# For each 3 lines is rappresented the last file.dat for each simulation
5.149740651,4.438128174,-3.416134472,-5.507824126,663.6880318,-510.8433291,-823.6639788
38.53723633,-1.261031513,0.9726269055,-0.4394947588,257.5558939,266.4692899,132.5578687
28.87835519,-1.261040400,0.9726467803,-0.4394693784,-782.5249281,-17.12451865,-329.8268782
25.75493561,3.300860204,-2.545950536,1.150384013,492.0431818,-379.5180162,171.4795133
47.89979642,-0.1051431451,0.09149012638,0.1619807574,-87.28531767,23.47141819,25.99086133
38.54163671,-0.1075994718,0.09149695932,0.1618536513,69.57028051,4.318609797,27.07382267
8.984287364,1.022161761,-0.8802925233,-1.55793658,166.9132351,-143.664421,-254.714293
37.97893838,-0.3436262435E-01,0.02490096434,0.01400597177,67.83840118,46.72523393,0.492750324
23.76533057,-0.3467533198E-01,0.02512744867,0.01399970754,-121.1469848,-65.40760495,4.388185284
5.111668085,0.4165228815,-0.3018338219,-0.1691501878,59.21113791,-43.06645568,-24.0627533
52.35433167,0.3155242418E-01,-0.09628220843,-0.0735695411,145.1062057,-3.277030779,-12.51124699
36.44266919,0.3118926348E-01,-0.09576145802,-0.07359524409,-196.8331084,-30.88609868,-9.268126954
5.343769597,-0.5218275303,1.596362578,1.222674588,-79.31003731,242.7385031,185.7814491
34.41914419,3.686646611,0.2599020841,1.217421492,549.7245863,38.75775045,181.53441
17.82887941,-2.512883769,-0.1771577472,-0.8298163895,-45.56021422,822.6543448,54.50613567
32.66710875,-2.512904348,-0.1771532107,-0.8298227354,-554.3423624,-489.8203214,-221.0187136
74.22916355,1.044926896,0.4917020246,1.651809851,200.726576,121.7397144,267.4300257
23.00387017,1.044286572,0.4920073183,1.651892006,13.90366805,-81.38600515,183.066015
32.61456767,-3.114764029,-1.466114865,-4.924559309,-466.6504908,-219.6700612,-737.7787192
26.29650784,-3.238930452,1.580338815,0.6545273367,-484.9870663,236.6379527,97.98615249
26.23222442,0.6886532734,-0.3360012628,-0.1392319374,344.6942295,-520.7463972,109.4381909
97.40485703,0.6889559191,-0.3361570717,-0.139206814,38.10251271,76.3574303,-55.92637757
39.15651151,-1.405429915,-1.999491312,2.380493318,-765.585095,-622.3615427,417.9260905
33.19304427,-1.405438484,-1.999484675,2.380539898,446.1530709,84.04771266,281.0039085
26.22718901,3.876988664,5.515729797,-6.566818128,578.348787,822.7990981,-979.5904144
28.55896650,-0.1572482880,-1.128055938,-0.8806383725,-64.34357572,-105.1164348,-129.542637
16.06509237,-0.1575354571,-1.128166735,-0.8806303972,49.15884845,-280.7695926,-134.7648255
6.236159363,1.125960684,8.072310474,6.301559689,168.0272298,1204.684766,940.4206754
23.08320122,-3.866710385,-3.515373649,2.796313491,-577.7576572,-525.2811613,417.8543853
8.638812192,-1.223338676,-1.936977835,2.639520926,-182.8883556,-289.4724108,394.3854715
26.84557684,3.718461613,3.646010873,-3.253802036,555.6384393,544.8148358,-486.2044484
37.77291631,0.7884668830,0.2216508713,-0.1623989699,121.2218243,34.1932549,-24.88224992
33.36267409,-1.221016768,-0.4148246537,-0.2885334658,-187.8485257,-63.90259276,-44.42735968
11.68680725,0.9372697488,0.4678146731,1.348574538,144.4558192,71.90864039,207.2499883
35.73689301,-0.4799619085,-0.8836491327,-0.7008424559,-47.04963412,-115.0082029,-132.9794907
28.95690968,-0.4803724077,-0.8815864343,-0.7024184779,-103.0309249,-154.2754784,-71.29832838
20.95892018,1.482063366,2.72470589,2.165464628,222.571816,409.2470826,325.2482965
43.75050715,-2.187789526,0.9829657135,2.504649215,-557.3370679,194.862223,390.1476271
39.50682105,-2.188120872,0.9828932687,2.505031686,-76.53558799,95.85696762,362.1910774
47.23915396,3.856178313,-1.732381512,-4.414674999,580.1851824,-260.6381384,-664.2408256
31.07055355,-0.1750630447,2.395990945,-0.6820817768,-26.15849629,357.8507349,-101.8923728
24.53382032,-3.679699150,0.2119568191,-2.677058552,-549.6120829,31.68650011,-399.8686166
45.81311412,2.089279136,-1.738473296,1.896206655,312.0687892,-259.6638878,283.2411083
29.30795834,-1.531422924,0.8669011512,0.2805539691,-228.1428141,129.1373217,41.80489591
21.35694436,0.9371030162,-0.5304031587,-0.1716748532,-104.0256289,-338.4223728,-36.66356498
26.54098287,0.9370121072,-0.5304744043,-0.1716595717,335.6345054,129.7207627,-16.66081594
47.58081143,-0.8047157457E-01,-1.330309233,-0.7939102588,-116.7086352,-66.58290837,-110.4171455
33.18966629,-0.8074187759E-01,-1.330237023,-0.793892413,137.9957118,-388.5564022,-130.5484896
23.68259658,0.2748304547,4.536973606,2.70763885,41.08755294,678.3093262,404.7950632
35.78157777,-0.8962057233,0.8168754181,0.1643509546,-134.8427498,123.1905907,24.68811392
30.76487497,-1.630600733,2.140465814,0.1388260615,-244.8041163,321.0940761,20.86921798
15.19906352,5.410391396,-6.255665314,-0.6679163408,812.9615589,-939.9508588,-100.362667
50.86304979,0.2137283788,0.001830285686,0.02282063022,6.980621597,3.245351357,4.640091344
13.71872195,0.2122451837,0.001609902784,0.02292764524,127.6619239,-10.75208805,-0.7422310648
4.023174264,-3.425804832,-0.02862906578,-0.3666917574,-523.570197,-4.365597952,-56.13148242
28.76839603,-0.1625456121,0.5672679058,0.8439030295,-47.67490358,840.3116159,501.268733
16.01939639,-0.1625476042,0.5672722853,0.8439052154,17.86950913,-1272.637986,-548.4691691
6.516563053,1.117167284,-3.898795601,-5.800080259,166.5405134,-581.2151204,-864.6509443
38.15122395,0.2278167723E-01,-0.3829807616,0.8255164108,126.1783649,-11.98554053,125.1557449
24.04788446,0.2254471455E-01,-0.3826233598,0.8255223734,-191.4044898,-129.0627233,120.7401864
5.403574291,-0.2611792648,4.406799254,-9.502326675,-39.04563738,658.9987121,-1420.983684
37.49289580,0.1730607581E-01,0.4803373094,0.01119480726,-34.63473135,141.5999642,50.09248632
31.18796183,0.1470169258E-01,0.4805686223,0.01137813295,47.35323968,-2.78313681,-56.22106609
22.57099015,-0.4906168125E-01,-1.461929332,-0.03431779082,-7.899283833,-231.3674457,-5.524432312
54.54683775,0.3346761286,-0.3072010116,-0.1374240044,91.45521455,-43.61378808,-21.26616988
4.138793340,0.3345089498,-0.3071639653,-0.1374138569,-495.8152005,-76.48431667,-11.06315912
4.989293745,-3.936426457,3.6133635,1.616415637,-588.5634822,540.2662462,241.6755775
39.73272298,3.483876134,-3.581353653,-1.380629794,3984.036922,-3086.630417,1934.702206
37.18200157,3.483876587,-3.581352797,-1.380629641,-3182.963489,2193.933511,-2493.192945
10.53248973,-25.44141006,26.15324629,10.08220823,-3792.805211,3898.925433,1503.055552
34.91078247,-1.337036758,0.04536537988,-0.1623279181,-174.1004891,57.2098486,34.14679162
26.85438192,3.779669863,-0.1284394941,0.4583285046,563.6019085,-19.1440019,68.33170181
40.99571903,-1.337303015,0.04550285647,-0.1619957944,-220.9303024,-36.1779297,-73.8393399
25.38686072,1.243893647,0.2638717821,-0.6552617776,185.581039,39.18640563,-97.73896628
12.70759128,1.752551161,-1.441622859,-0.6214602522,261.3482286,-214.6939808,-92.70950749
9.167874342,-5.873690738,1.267543321,2.675898627,-876.1492753,189.0758393,399.1546913
45.69294634,2.449358434,0.3787897027,-0.6614921192,624.4732575,98.63996801,-142.2614739
22.30915436,2.449335187,0.3788511507,-0.6614891797,-165.5035797,-29.82436164,-9.354541664
25.49755323,-6.532430731,-1.010287777,1.764200185,-974.2808621,-150.6730643,263.1247692
43.38517299,1.354197778,-1.372287547,-1.243834069,201.0985353,-209.295227,-199.1337627
36.95195037,1.346248961,-1.372884889,-1.245198413,215.8983258,-213.5846462,-182.680486
36.85901797,-2.943611514,2.991607291,2.712401787,-453.1471506,460.4756126,417.5329091
52.51289708,-0.7285255302,1.054533456,0.7849361839,-1641.293875,423.6446961,232.2465271
28.97227501,-0.7285249454,1.054529921,0.7849363549,2669.409771,-325.6981556,-91.82674475
5.400486848,10.99234438,-15.9112947,-11.84349981,1638.782317,-2372.118321,-1765.675677
53.48406368,-0.8194977128,0.2518795719,2.16061832,-126.7091431,39.14701161,334.1703933
26.52953613,-1.000690828,2.136657526,2.25639392,-154.9530308,330.1064926,349.0659951
62.60834457,1.124098263,-1.120554721,-2.80185865,173.9025682,-173.3205607,-433.3823185
52.92062456,2.128495446,-0.6807419187,1.393563831,76.71058792,1081.222206,-152.9887814
19.58968450,2.128490715,-0.6807434997,1.393564088,968.2234379,-3296.809127,1182.882563
12.85260559,-12.00828648,3.840531599,-7.862043881,-1791.60278,572.9963603,-1172.994398
34.73726110,0.8631497595,-3.805095629,-2.868491357,128.8032679,-567.8296133,-428.0858468
24.47722687,-0.6834157568,-0.1905956094,-1.483988529,-101.9661152,-28.52897335,-221.4909299
29.79227120,-0.4449253282,4.593266872,4.563850007,-66.40732423,685.5185882,681.1167043
44.72673867,0.9085000873,3.196150201,-1.685002604,171.5064684,499.4475039,-256.9728499
42.11741660,0.9045272929,3.197828531,-1.685344546,101.0840096,468.2514386,-253.5211408
39.90782326,-1.972811153,-6.956973058,3.667126331,-298.8968418,-1053.933677,555.5605693
36.36228810,-0.3568758032,-0.1485585456,0.02378882554,-36.117774,-31.70721598,48.311138
32.91460835,1.067862446,0.4413675639,-0.07351044226,168.2378024,69.53442831,-11.46413098
62.94766835,-0.3522204076,-0.1449698156,0.02469593123,-67.10584495,-18.04278986,-21.91290279
36.38459873,0.1447473473,-2.091432714,0.8898743666,120.770941,-287.8146007,84.85880373
8.790684725,0.1446139282,-2.091393535,0.8899011485,-388.9616719,-411.4421818,330.6984793
21.47173857,-0.3044853390,4.400236196,-1.87225464,-45.40679343,656.1591279,-279.1865024
51.54567118,-0.1761602772,0.2299991995,0.1966831,-26.15680774,78.67842001,31.43117323
24.96900039,-0.1784644833,0.229833697,0.1969717084,-30.50153935,-52.5436287,29.13426928
7.394119090,1.830695356,-2.379483014,-2.036260017,285.3434105,-371.0475917,-317.4948189
28.88425877,-0.3008496355,-0.2570848406,0.2814300748,-347.351447,212.2248267,19.87649721
23.76050392,-0.3008917574,-0.2571160258,0.2814279595,322.5564139,-343.1832141,69.0932474
4.606801946,3.438211299,2.938027629,-3.216063858,514.2148868,439.4044539,-480.9862223
36.21856687,-0.4964230581,-0.1003099645,-0.7839390873,13.51037525,22.16437563,-112.4907828
11.57361864,-0.4965473666,-0.1002724869,-0.7839341416,-348.0946244,-131.1461193,-130.8762353
3.778534088,6.279308598,1.268639787,9.915513313,936.7092953,189.2462086,1479.136206
35.42787337,-0.5984983990,0.03148508955,0.1549437429,-116.5505658,11.24505797,9.195083742
19.98692199,-0.5915145865,0.0318133093,0.1534323799,-46.79469702,-6.512105821,49.41637572
14.81601631,2.229079714,-0.1182031567,-0.5774810269,341.8206716,-18.10416062,-88.65024727
67.42820708,0.4109761786,-0.3353282682,-0.5679776576,-182.0085726,-283.5022618,-37.66569897
36.06859745,0.4110060903,-0.335328886,-0.5679798427,516.1155413,386.5048051,-172.6235055
3.404278830,-12.49480498,10.19464863,17.26766647,-1863.258648,1520.252378,2575.000086
61.77547192,0.4304712613,-0.7634321171,-2.732239615,35.22478825,-98.1601153,-411.5994278
36.81496046,0.4279450971,-0.7636077092,-2.732241631,113.6664742,-142.4039663,-408.3945276
19.23859315,-2.201166521,3.912633651,14.00168698,-330.6195324,587.6980582,2103.156763
30.99609625,0.6219172929,-0.980027972,-1.983728056,162.1012475,-163.6455716,-187.418319
3.647922918,0.6219236995,-0.9800267866,-1.983730958,-496.8693632,2.98841322,-1216.021498
10.02176793,-2.149893925,3.387835735,6.857504968,-320.4988136,505.0478542,1022.293573
36.85727698,0.3163758534,-0.3259420061,0.9862175084,27.06937621,45.97441767,182.7883548
27.59624339,0.3160734753,-0.3258532289,0.9862248521,74.29436579,-175.2217477,100.3089155
15.22887640,-1.338456789,1.379330901,-4.174004125,-200.1427299,206.2509451,-624.1583434
30.85066681,0.7991015569,-2.016407536,-1.773470672,-304.4505574,-531.4855453,-171.5818273
26.34849097,0.7991061489,-2.016403975,-1.773470638,615.1444024,-30.41619565,-373.1780279
12.49927299,-3.656857249,9.227474197,8.11575425,-545.2816362,1375.928371,1210.157719
44.51731518,-0.5304832837,0.5831834443,0.1771951546,-500.6520002,38.21154434,27.75816218
26.07863726,-0.5304945549,0.5831464918,0.177193794,640.2525311,170.4431904,24.22417277
6.163178087,6.076453750,-6.679902226,-2.029671226,907.1244243,-997.2130304,-303.0015104
27.08753178,-0.8227442622E-01,0.7941556345,-0.9906519419,152.093357,177.384045,-82.75186048
22.89423225,-0.8236046005E-01,0.7942750192,-0.990617694,-206.8025817,49.27951302,-225.3187457
20.65941154,0.1991436507,-1.921450312,2.396667854,29.75654424,-287.1869105,358.1923585
31.92102667,0.2706419570,-1.496366721,-0.5982857366,95.94010865,-217.1454894,-89.87308436
23.14335413,0.2701059808,-1.49633554,-0.5982864016,-36.08610186,-233.0856476,-88.98823076
11.34862218,-1.312082406,7.260421929,2.902929404,-196.2664099,1086.113402,434.2665729
54.63143667,0.8451998065E-01,-0.2811087258,-0.09599563852,35.72254087,0.4452659506,51.24799728
10.21297243,-0.5140885104,1.7099677,0.5839928076,-76.66282494,254.8803285,87.0505648
7.493699011,0.8446079965E-01,-0.281100083,-0.09607041778,-155.9468042,-350.6160685,-492.2531223
50.10784441,-0.2373987564E-01,-0.1394069421,0.1474204849,-151.3777182,-429.6948785,-12.52097738
40.15924738,-0.2360276869E-01,-0.1394538669,0.1474264608,180.8588375,488.9102217,65.55990126
5.266708809,0.4058366427,2.38967905,-2.526712395,61.14945113,360.1523542,-380.7761505
28.66869725,-2.238730143,1.052671642,-1.705839213,-410.9828782,206.2591054,-276.3489955
4.358163210,-2.238760094,1.052646795,-1.705819441,172.920353,-166.9241476,-110.439902
49.58627238,1.491105401,-0.7011281446,1.136169847,222.414956,-104.5792902,169.4799871
35.58096830,-0.4950918217,0.3683795721,-1.211241745,-74.27526768,55.26982534,-181.6878189
5.121047461,1.358777465,-2.075414476,0.2416501478,203.9017644,-311.3111021,36.29528315
24.44382698,0.4359989348,-0.1014164372,1.712483576,65.39873374,-15.23145189,256.8647972
37.49744158,-0.1565176874,0.1891414373,-0.2627978889,-6.303921053,37.87477551,-35.82010264
36.38901593,-0.1602655617,0.1893739238,-0.2627735075,-43.86020897,21.17924324,-46.66943002
7.123892866,1.642489456,-1.962894584,2.725520751,257.2204255,-307.5423848,426.9318609
40.03995471,1.657033656,2.260098823,2.223580023,800.1638994,794.8473329,238.9674659
31.74776104,1.657011963,2.26009833,2.2235836,-450.3832102,-240.3111298,448.4399375
30.31778749,-3.923570360,-5.351555297,-5.265088829,-585.130685,-798.0895999,-785.189569
27.66297375,2.622454324,-0.09156977203,0.750025132,370.4830915,41.13922735,235.8848685
16.51994596,2.622028555,-0.09152961478,0.750196871,427.1993609,-105.4660215,-95.34001067
13.34142564,-8.684278448,0.303202716,-2.484077654,-1297.160803,45.29198203,-371.0446868
16.38146960,0.5415282746,-0.200930236,0.588175431,-419.2759574,-413.2849209,-705.1948585
9.811016158,0.5415302762,-0.2009331336,0.5881711957,915.6506773,610.0729336,1411.617777
4.567628853,-3.105329201,1.152215064,-3.37280798,-463.0646028,171.8132063,-502.9473192
33.07262240,-1.378538526,-0.3427217827,-0.2466953629,-337.6182728,-148.8508733,-52.92109037
31.33749831,-1.378925315,-0.3435546517,-0.2467394851,-69.62459731,51.0950823,-20.37263692
17.41992988,5.097836472,1.2687107,0.9122344864,766.2362851,190.6836994,137.1226366
54.31008519,-3.251506893,2.1841548,-1.685410025,-1168.973737,634.7083318,-759.4803989
29.94583429,-3.251494021,2.184156288,-1.685406848,756.1406481,-234.9189925,670.4121219
42.71750190,6.413256987,-4.308023815,3.324297301,956.1373883,-642.2711332,495.6140673
28.08437862,-2.721094291,0.320407601,1.74670711,-406.0327162,47.81090322,260.6413436
10.00272166,0.6076534380,-1.455763355,-2.433524147,90.7656814,-217.155535,-363.0684876
26.39591973,2.664883619,0.2107578488,-0.9362552763,397.6096606,31.4217831,-139.7290638
53.12051577,-0.2673784297,-0.004659015346,-0.3594762977,-6.721190725,12.73552778,-55.63201643
28.66364695,-0.2706586384,-0.003563578016,-0.3592500005,-104.7363892,-25.4645836,-53.74605646
5.267256919,4.169408116,0.06637884684,5.580320454,637.7437161,10.13621139,853.5295435
75.64091021,-1.720911887,-7.4091077,-0.03636622639,1317.500912,-720.332448,-291.1241716
22.96222554,-1.720912541,-7.409106171,-0.03636649664,-5441.708891,-2370.175859,935.7256433
36.65233338,4.629645858,19.93218848,0.097833612,690.1819438,2971.464695,14.58444821
34.59480996,-3.233713642,1.545426261,-1.136366619,-483.2391812,230.7792646,-169.869352
30.26122977,-1.945085584,-0.317044088,-1.234472813,-290.8693436,-47.13011462,-184.5015915
36.06680634,4.733726327,-1.216342345,2.125751085,707.5656058,-181.8167517,317.7393334
49.77415134,0.4903403886,-2.228627418,-2.678482192,73.09690229,-333.5403083,-400.8455451
32.23933143,-1.345170740,-1.830488713,-2.082201207,-200.8817215,-274.1237117,-311.8480724
43.93281898,0.4315937164,3.868219127,4.562601661,64.5976331,579.0489108,682.9864526
29.13029818,1.721672213,-0.1332257034,2.308375357,339.7596337,2.390786894,375.2404441
12.39401183,1.721489483,-0.1331080376,2.308446795,62.33908154,-72.22342721,272.371648
13.04095588,-5.481882354,0.4240982875,-7.350272497,-818.186247,63.30008963,-1097.054816
24.32864789,1.001131958,-2.269189976,-2.141052942,149.280213,-338.3855393,-319.2759939
17.82469570,-3.100201377,-1.001881682,1.315754894,-462.2963233,-149.3997234,196.2059905
26.56010328,1.163548158,2.750914002,1.078158178,173.5123353,410.2193102,160.776527
42.33692420,-0.4750160650,-0.8062880787,0.1866166844,238.5278153,-329.7518701,-30.78323679
32.14247024,-0.4750473886,-0.8061920409,0.1866762525,-478.4822954,155.4701221,105.1030087
5.574733405,6.346476705,10.77159329,-2.493574365,947.3222344,1607.877095,-372.215605
42.93034306,-0.2942492233,-1.023294607,0.1774407965,-43.44387806,-152.8510812,26.38530656
33.07671794,0.7446106932,-0.5338865899,-0.2446114633,110.5914592,-80.1393499,-36.36080516
31.63371467,-0.3792490986,1.946960871,0.01496346905,-56.67819708,291.2302941,2.211748916
29.28008057,1.181434967,0.2064616037,-3.698617724,177.2543317,31.29733877,-553.0317923
24.60175352,1.885243804,0.7633188962,-3.995117719,280.9615835,113.5616231,-596.8003307
36.21339817,-2.235990504,-0.6854975504,5.704593792,-334.1903647,-102.4538941,852.589142
30.67864920,0.9242776859,1.106509767,-1.064365109,138.9580885,166.2481371,-159.8166332
26.48829439,2.327930033,2.548511716,-1.574337224,349.2864412,382.46155,-236.3366835
25.62732237,-3.512598220,-3.95874185,2.901387457,-527.3687333,-594.327499,435.5942425
33.20429712,-0.8108209872,-2.902555359,-0.6218058737,-121.6939081,-435.7614846,-93.35571746
